Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:50:06:663,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:50:06:844,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,06:50:07:077,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:50:07:292,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,06:50:07:522,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:50:07:762,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:50:07:981,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:50:08:329,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,06:50:08:599,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:50:08:816,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,06:50:09:031,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:50:09:289,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:50:09:515,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:50:09:739,target,pistol,0s,1,1,1,25,50,0.5,false
15,06:50:09:940,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:50:10:147,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,06:50:10:400,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:50:10:651,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:50:10:889,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:50:11:158,target,pistol,0s,1,1,1,25,50,0.5,false
21,06:50:11:395,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:50:11:568,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:50:12:175,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:50:12:399,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:50:12:664,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:50:12:909,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:50:13:139,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:50:13:351,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:50:13:554,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:50:13:748,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:50:13:973,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:50:14:175,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,06:50:14:378,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:50:14:623,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:50:14:829,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:50:15:063,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,06:50:15:290,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:50:15:492,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:50:15:728,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:50:16:361,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
41,06:50:16:850,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
42,06:50:17:096,target,pistol,0s,1,1,1,25,50,0.5,false
43,06:50:17:430,target,pistol,0s,1,1,1,25,50,0.5,false
44,06:50:17:633,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:50:18:025,target,pistol,0.178s,2,1,0.5,25,100,0.25,false
46,06:50:18:243,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,06:50:18:500,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:50:18:673,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,06:50:18:908,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:50:19:133,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:50:19:353,target,pistol,0s,1,1,1,25,50,0.5,false
52,06:50:19:598,target,pistol,0s,1,1,1,25,50,0.5,false
53,06:50:19:842,target,pistol,0s,1,1,1,25,50,0.5,false
54,06:50:20:026,target,pistol,0s,1,1,1,25,50,0.5,false
55,06:50:20:225,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:50:20:494,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:50:20:751,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:50:20:938,target,pistol,0s,1,1,1,25,50,0.5,false
59,06:50:21:156,target,pistol,0s,1,1,1,25,50,0.5,false
60,06:50:21:392,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:50:21:613,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,06:50:21:850,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:50:22:068,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:50:22:264,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:50:22:470,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:50:22:710,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:50:22:915,target,pistol,0s,1,1,1,25,50,0.5,false
68,06:50:23:134,target,pistol,0s,1,1,1,25,50,0.5,false
69,06:50:23:593,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
