Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:07:53:315,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,18:07:53:813,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:07:54:279,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:07:54:683,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:07:55:032,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,18:07:55:430,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:07:55:836,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,18:07:56:188,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:07:56:538,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:07:56:971,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:07:57:647,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
12,18:07:57:989,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,18:07:58:491,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,18:07:58:813,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:07:59:328,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:07:59:682,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:08:00:087,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,18:08:00:513,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:08:00:841,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:08:01:303,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:08:01:697,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:08:02:376,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
23,18:08:02:675,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:08:03:023,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:08:03:338,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:08:03:637,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:08:03:978,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,18:08:04:410,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:08:04:673,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:08:05:435,target,BB Gun,0.449s,2,1,0.5,1,2,0.5,false
31,18:08:05:893,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,18:08:06:465,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
33,18:08:06:945,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:08:07:417,target,BB Gun,0.165s,2,1,0.5,1,2,0.5,false
35,18:08:07:869,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:08:08:320,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,18:08:08:672,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:08:09:096,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:08:09:477,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:08:09:914,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:08:10:324,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:08:10:645,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,18:08:11:008,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:08:11:320,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:08:11:561,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,18:08:11:943,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:08:12:270,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:08:12:540,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:08:12:768,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:08:13:271,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
51,18:08:13:623,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,18:08:13:933,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:08:14:943,target,BB Gun,0.645s,3,1,0.333,1,3,0.333,false
54,18:08:15:254,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:08:15:708,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:08:16:142,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:08:16:448,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:08:16:783,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:08:17:126,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:08:17:399,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:08:17:861,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:08:18:964,target,BB Gun,0.745s,3,1,0.333,1,3,0.333,false
63,18:08:19:391,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:08:19:760,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:08:20:234,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:08:20:639,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:08:21:029,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:08:21:380,target,BB Gun,0s,1,1,1,1,1,1,false
69,18:08:21:719,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:08:22:210,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:08:22:722,target,BB Gun,0s,1,1,1,1,1,1,false
72,18:08:23:005,target,BB Gun,0s,1,1,1,1,1,1,false
73,18:08:23:377,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:08:23:693,target,BB Gun,0.001s,1,1,1,1,1,1,false
75,18:08:24:070,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:08:24:608,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:08:25:030,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,18:08:25:344,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:08:25:755,target,BB Gun,0s,1,1,1,1,1,1,false
80,18:08:26:112,target,BB Gun,0s,1,1,1,1,1,1,false
81,18:08:26:437,target,BB Gun,0s,1,1,1,1,1,1,false
82,18:08:27:227,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
83,18:08:27:479,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:08:28:187,target,BB Gun,0.397s,2,1,0.5,1,2,0.5,false
85,18:08:28:486,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:08:28:842,target,BB Gun,0s,1,1,1,1,1,1,false
87,18:08:29:176,target,BB Gun,0s,1,1,1,1,1,1,false
88,18:08:29:484,target,BB Gun,0s,1,1,1,1,1,1,false
89,18:08:29:767,target,BB Gun,0s,1,1,1,1,1,1,false
90,18:08:30:128,target,BB Gun,0s,1,1,1,1,1,1,false
91,18:08:30:490,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,18:08:30:909,target,BB Gun,0s,1,1,1,1,1,1,false
93,18:08:31:649,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
94,18:08:32:159,target,BB Gun,0s,1,1,1,1,1,1,false
95,18:08:32:625,target,BB Gun,0s,1,1,1,1,1,1,false
96,18:08:33:164,target,BB Gun,0s,1,1,1,1,1,1,false
97,18:08:33:690,target,BB Gun,0s,1,1,1,1,1,1,false
98,18:08:34:043,target,BB Gun,0s,1,1,1,1,1,1,false
99,18:08:34:558,target,BB Gun,0s,1,1,1,1,1,1,false
100,18:08:34:890,target,BB Gun,0s,1,1,1,1,1,1,false
101,18:08:35:443,target,BB Gun,0.213s,2,1,0.5,1,2,0.5,false
102,18:08:35:811,target,BB Gun,0s,1,1,1,1,1,1,false
103,18:08:36:232,target,BB Gun,0s,1,1,1,1,1,1,false
104,18:08:36:584,target,BB Gun,0s,1,1,1,1,1,1,false
105,18:08:36:970,target,BB Gun,0s,1,1,1,1,1,1,false
106,18:08:37:364,target,BB Gun,0s,1,1,1,1,1,1,false
107,18:08:37:773,target,BB Gun,0s,1,1,1,1,1,1,false
108,18:08:38:130,target,BB Gun,0.001s,1,1,1,1,1,1,false
109,18:08:38:525,target,BB Gun,0s,1,1,1,1,1,1,false
110,18:08:38:879,target,BB Gun,0s,1,1,1,1,1,1,false
111,18:08:39:265,target,BB Gun,0.001s,1,1,1,1,1,1,false
112,18:08:39:636,target,BB Gun,0s,1,1,1,1,1,1,false
113,18:08:39:976,target,BB Gun,0.001s,1,1,1,1,1,1,false
114,18:08:40:309,target,BB Gun,0.001s,1,1,1,1,1,1,false
115,18:08:40:615,target,BB Gun,0s,1,1,1,1,1,1,false
116,18:08:40:954,target,BB Gun,0s,1,1,1,1,1,1,false
117,18:08:41:346,target,BB Gun,0s,1,1,1,1,1,1,false
118,18:08:41:824,target,BB Gun,0.001s,1,1,1,1,1,1,false
119,18:08:42:259,target,BB Gun,0.001s,1,1,1,1,1,1,false
120,18:08:42:617,target,BB Gun,0s,1,1,1,1,1,1,false
121,18:08:42:973,target,BB Gun,0s,1,1,1,1,1,1,false
122,18:08:43:363,target,BB Gun,0.001s,1,1,1,1,1,1,false
123,18:08:43:686,target,BB Gun,0s,1,1,1,1,1,1,false
124,18:08:44:242,target,BB Gun,0s,1,1,1,1,1,1,false
125,18:08:44:564,target,BB Gun,0.001s,1,1,1,1,1,1,false
126,18:08:44:830,target,BB Gun,0.001s,1,1,1,1,1,1,false
127,18:08:45:126,target,BB Gun,0s,1,1,1,1,1,1,false
128,18:08:45:609,target,BB Gun,0s,1,1,1,1,1,1,false
129,18:08:45:915,target,BB Gun,0.001s,1,1,1,1,1,1,false
130,18:08:46:332,target,BB Gun,0s,1,1,1,1,1,1,false
131,18:08:46:807,target,BB Gun,0s,1,1,1,1,1,1,false
132,18:08:47:514,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
133,18:08:48:030,target,BB Gun,0s,1,1,1,1,1,1,false
134,18:08:48:269,target,BB Gun,0s,1,1,1,1,1,1,false
135,18:08:48:565,target,BB Gun,0s,1,1,1,1,1,1,false
