Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:02:16:272,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,14:02:16:790,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,14:02:17:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,14:02:18:220,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,14:02:18:876,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,14:02:19:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,14:02:20:153,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,14:02:20:770,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,14:02:21:294,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,14:02:22:303,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,14:02:23:173,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,14:02:23:867,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,14:02:24:994,test,pistol,0.679s,2,1,0.5,1000,4000,0.25,false
14,14:02:25:841,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,14:02:26:845,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,14:02:27:634,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,14:02:28:743,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
18,14:02:29:448,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,14:02:30:100,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,14:02:30:693,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,14:02:31:924,test,pistol,0.562s,2,1,0.5,1000,4000,0.25,false
22,14:02:32:856,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,14:02:34:606,test,pistol,1.131s,3,1,0.333,1000,6000,0.167,false
24,14:02:35:856,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,14:02:36:475,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,14:02:37:184,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,14:02:38:601,test,pistol,0.879s,2,1,0.5,1000,4000,0.25,false
28,14:02:40:071,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,14:02:40:886,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
30,14:02:41:769,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,14:02:42:717,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,14:02:43:560,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,14:02:45:743,test,pistol,1.755s,3,1,0.333,1000,6000,0.167,false
34,14:02:47:926,test,pistol,1.337s,4,1,0.25,1000,8000,0.125,false
35,14:02:48:414,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,14:02:49:047,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,14:02:49:608,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,14:02:50:287,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,14:02:51:000,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,14:02:52:053,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,14:02:53:311,test,pistol,0.669s,2,1,0.5,1000,4000,0.25,false
42,14:02:54:515,test,pistol,0.758s,2,1,0.5,1000,4000,0.25,false
43,14:02:55:206,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,14:02:56:212,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,14:02:56:709,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,14:02:59:616,test,pistol,2.256s,5,1,0.2,1000,10000,0.1,false
47,14:03:00:104,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,14:03:03:809,test,pistol,3.131s,7,1,0.143,1000,14000,0.071,false
49,14:03:04:349,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,14:03:05:287,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
51,14:03:06:263,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,14:03:07:270,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
53,14:03:08:703,test,pistol,0.802s,3,1,0.333,1000,6000,0.167,false
54,14:03:09:270,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,14:03:09:853,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,14:03:10:820,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,14:03:11:251,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,14:03:11:835,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,14:03:12:654,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
60,14:03:13:317,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
61,14:03:13:926,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
62,14:03:14:531,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,14:03:15:073,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,14:03:15:578,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,14:03:17:104,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,14:03:18:057,test,pistol,0.429s,2,1,0.5,1000,4000,0.25,false
67,14:03:18:665,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,14:03:19:349,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,14:03:19:944,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,14:03:20:512,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,14:03:22:316,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
72,14:03:22:880,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,14:03:23:678,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,14:03:24:194,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,14:03:24:951,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,14:03:25:516,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,14:03:26:386,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,14:03:26:908,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,14:03:27:528,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,14:03:28:062,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,14:03:30:751,test,pistol,1.502s,4,1,0.25,1000,8000,0.125,false
82,14:03:31:689,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
83,14:03:32:621,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,14:03:33:304,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,14:03:36:131,test,pistol,2.118s,4,1,0.25,1000,8000,0.125,false
86,14:03:36:710,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,14:03:37:279,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,14:03:37:792,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,14:03:38:579,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,14:03:40:488,test,pistol,1.427s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,130,90,90000.0,260000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,90
Deaths:,0
Fight Time:,22.232
Avg TTK:,0.247
Damage Done:,90000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,62.307693
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
