Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:35:31:477,target,BB Gun,0.621s,3,1,0.333,1,3,0.333,false
2,21:35:31:839,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:35:32:204,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:35:32:539,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:35:33:091,target,BB Gun,0.002s,1,1,1,1,1,1,false
6,21:35:33:669,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:35:34:190,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:35:34:774,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:35:35:229,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,21:35:35:650,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:35:36:021,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:35:36:878,target,BB Gun,0.454s,2,1,0.5,1,2,0.5,false
13,21:35:37:389,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:35:37:912,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:35:38:413,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:35:39:969,target,BB Gun,1.024s,3,1,0.333,1,3,0.333,false
17,21:35:40:381,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:35:40:970,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:35:41:521,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:35:42:267,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,21:35:42:822,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:35:43:917,target,BB Gun,0.45s,2,1,0.5,1,2,0.5,false
23,21:35:44:384,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:35:44:834,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,21:35:45:349,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:35:46:412,target,BB Gun,0.627s,2,1,0.5,1,2,0.5,false
27,21:35:47:265,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
28,21:35:47:719,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,21:35:48:187,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:35:49:858,target,BB Gun,1.264s,3,1,0.333,1,3,0.333,false
31,21:35:50:608,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
32,21:35:51:156,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:35:51:703,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:35:52:316,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:35:52:751,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:35:53:178,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:35:53:753,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:35:54:124,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:35:54:499,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:35:55:107,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:35:55:636,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:35:56:128,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:35:56:768,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:35:57:149,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:35:57:589,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:35:57:988,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:35:58:446,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:35:59:173,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:35:59:674,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:36:00:124,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:36:00:825,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:36:01:306,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:36:01:900,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:36:02:466,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,21:36:02:956,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:36:03:415,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,21:36:03:841,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:36:04:313,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,21:36:04:850,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:36:05:341,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:36:05:897,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:36:06:384,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:36:06:871,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:36:07:292,target,BB Gun,0s,1,1,1,1,1,1,false
65,21:36:07:895,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:36:08:577,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:36:09:147,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:36:09:564,target,BB Gun,0s,1,1,1,1,1,1,false
