Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:52:56:676,Quaker Bot Long Strafes,MG,0.349s,60,60,1,80,120,0.667,false
2,22:52:58:033,Quaker Bot Long Strafes,MG,0.792s,60,40,0.667,80,120,0.667,false
3,22:52:58:744,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
4,22:52:59:634,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
5,22:53:00:533,Quaker Bot Long Strafes,MG,0.28s,50,40,0.8,80,100,0.8,false
6,22:53:01:468,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
7,22:53:02:038,Quaker Bot Long Strafes,MG,0.21s,40,40,1,80,80,1,false
8,22:53:02:870,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,80,120,0.667,false
9,22:53:03:874,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,80,180,0.444,false
10,22:53:04:692,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
11,22:53:05:775,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
12,22:53:06:419,Quaker Bot Long Strafes,MG,0.209s,40,40,1,70,80,0.875,false
13,22:53:07:068,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
14,22:53:07:804,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
15,22:53:08:692,Quaker Bot Long Strafes,MG,0.21s,40,40,1,80,80,1,false
16,22:53:09:442,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
17,22:53:10:598,Quaker Bot Long Strafes,MG,0.556s,90,40,0.444,80,180,0.444,false
18,22:53:11:474,Quaker Bot Long Strafes,MG,0.56s,90,40,0.444,80,180,0.444,false
19,22:53:12:113,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
20,22:53:13:096,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
21,22:53:13:798,Quaker Bot Long Strafes,MG,0.209s,40,40,1,70,80,0.875,false
22,22:53:14:950,Quaker Bot Long Strafes,MG,0.698s,110,40,0.364,80,220,0.364,false
