Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:33:05:292,Quaker Bot Long Strafes,MG,0.966s,60,40,0.667,80,120,0.667,false
2,19:33:06:058,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
3,19:33:07:494,Quaker Bot Long Strafes,MG,0.935s,70,40,0.571,80,140,0.571,false
4,19:33:08:160,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,70,100,0.7,false
5,19:33:09:060,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
6,19:33:09:886,Quaker Bot Long Strafes,MG,0.345s,60,40,0.667,80,120,0.667,false
7,19:33:10:577,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
8,19:33:11:468,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
9,19:33:12:269,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
10,19:33:12:801,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
11,19:33:13:397,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
12,19:33:14:064,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
13,19:33:14:930,Quaker Bot Long Strafes,MG,0.415s,70,40,0.571,80,140,0.571,false
14,19:33:16:161,Quaker Bot Long Strafes,MG,0.626s,100,50,0.5,100,200,0.5,false
15,19:33:16:662,Quaker Bot Long Strafes,MG,0.205s,40,30,0.75,60,80,0.75,false
16,19:33:17:318,Quaker Bot Long Strafes,MG,0.274s,50,40,0.8,80,100,0.8,false
17,19:33:18:083,Quaker Bot Long Strafes,MG,0.345s,60,40,0.667,80,120,0.667,false
18,19:33:18:964,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
19,19:33:19:730,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
20,19:33:20:387,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
21,19:33:21:219,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
22,19:33:21:845,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
23,19:33:22:460,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
24,19:33:23:273,Quaker Bot Long Strafes,MG,0.345s,60,40,0.667,80,120,0.667,false
25,19:33:23:969,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
26,19:33:25:148,Quaker Bot Long Strafes,MG,0.812s,60,40,0.667,80,120,0.667,false
27,19:33:25:809,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
28,19:33:26:480,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
29,19:33:27:341,Quaker Bot Long Strafes,MG,0.415s,70,40,0.571,80,140,0.571,false
30,19:33:28:077,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
31,19:33:28:918,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
32,19:33:29:878,Quaker Bot Long Strafes,MG,0.555s,90,40,0.444,80,180,0.444,false
33,19:33:30:683,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
34,19:33:31:035,Quaker Bot Long Strafes,MG,0.211s,40,40,1,80,80,1,false
35,19:33:32:236,Quaker Bot Long Strafes,MG,0.756s,50,40,0.8,80,100,0.8,false
36,19:33:33:817,Quaker Bot Long Strafes,MG,0.851s,50,40,0.8,80,100,0.8,false
37,19:33:34:929,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
38,19:33:36:190,Quaker Bot Long Strafes,MG,0.851s,80,40,0.5,80,160,0.5,false
39,19:33:37:397,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
40,19:33:37:978,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
41,19:33:38:925,Quaker Bot Long Strafes,MG,0.555s,90,40,0.444,80,180,0.444,false
42,19:33:39:846,Quaker Bot Long Strafes,MG,0.415s,70,40,0.571,80,140,0.571,false
43,19:33:40:697,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
44,19:33:41:548,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
45,19:33:43:060,Quaker Bot Long Strafes,MG,1.021s,70,40,0.571,80,140,0.571,false
46,19:33:43:876,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
47,19:33:44:486,Quaker Bot Long Strafes,MG,0.206s,40,40,1,70,80,0.875,false
48,19:33:45:337,Quaker Bot Long Strafes,MG,0.345s,60,40,0.667,80,120,0.667,false
49,19:33:46:099,Quaker Bot Long Strafes,MG,0.204s,40,40,1,80,80,1,false
50,19:33:46:920,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
51,19:33:47:721,Quaker Bot Long Strafes,MG,0.345s,60,40,0.667,80,120,0.667,false
52,19:33:48:408,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
53,19:33:49:085,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
54,19:33:49:915,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
55,19:33:50:467,Quaker Bot Long Strafes,MG,0.204s,40,40,1,80,80,1,false
56,19:33:51:107,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
57,19:33:51:788,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
58,19:33:52:495,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
59,19:33:53:145,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
60,19:33:53:905,Quaker Bot Long Strafes,MG,0.275s,50,40,0.8,80,100,0.8,false
61,19:33:54:616,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
62,19:33:55:291,Quaker Bot Long Strafes,MG,0.205s,40,40,1,80,80,1,false
63,19:33:56:643,Quaker Bot Long Strafes,MG,0.965s,60,40,0.667,80,120,0.667,false
64,19:33:57:600,Quaker Bot Long Strafes,MG,0.277s,50,40,0.8,80,100,0.8,false
65,19:33:58:637,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
66,19:34:00:515,Quaker Bot Long Strafes,MG,1.697s,90,40,0.444,80,180,0.444,false
67,19:34:02:391,Quaker Bot Long Strafes,MG,1.316s,70,40,0.571,80,140,0.571,false
68,19:34:03:123,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,3500,2720,5420.0,7000.0,

Kills:,68
Deaths:,0
Fight Time:,25.716999
Avg TTK:,0.378
Damage Done:,5420.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,4.125
Score:,5420.0
Scenario:,patTargetSwitch
Hash:,138da03b852e8501f54ae0187816ee28
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
