Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:37:57:230,target,BB Gun,0s,1,1,1,1,1,1,false
2,14:37:57:578,target,BB Gun,0s,1,1,1,1,1,1,false
3,14:37:57:972,target,BB Gun,0s,1,1,1,1,1,1,false
4,14:37:58:320,target,BB Gun,0s,1,1,1,1,1,1,false
5,14:37:58:626,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,14:37:59:261,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
7,14:37:59:673,target,BB Gun,0s,1,1,1,1,1,1,false
8,14:37:59:969,target,BB Gun,0s,1,1,1,1,1,1,false
9,14:38:00:244,target,BB Gun,0s,1,1,1,1,1,1,false
10,14:38:00:683,target,BB Gun,0s,1,1,1,1,1,1,false
11,14:38:01:143,target,BB Gun,0s,1,1,1,1,1,1,false
12,14:38:01:425,target,BB Gun,0s,1,1,1,1,1,1,false
13,14:38:01:699,target,BB Gun,0s,1,1,1,1,1,1,false
14,14:38:02:097,target,BB Gun,0s,1,1,1,1,1,1,false
15,14:38:02:356,target,BB Gun,0s,1,1,1,1,1,1,false
16,14:38:02:626,target,BB Gun,0s,1,1,1,1,1,1,false
17,14:38:03:366,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
18,14:38:04:076,target,BB Gun,0.341s,2,1,0.5,1,2,0.5,false
19,14:38:04:429,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,14:38:04:737,target,BB Gun,0s,1,1,1,1,1,1,false
21,14:38:05:113,target,BB Gun,0s,1,1,1,1,1,1,false
22,14:38:05:407,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,14:38:05:710,target,BB Gun,0s,1,1,1,1,1,1,false
24,14:38:06:004,target,BB Gun,0s,1,1,1,1,1,1,false
25,14:38:06:338,target,BB Gun,0s,1,1,1,1,1,1,false
26,14:38:06:662,target,BB Gun,0s,1,1,1,1,1,1,false
27,14:38:07:012,target,BB Gun,0s,1,1,1,1,1,1,false
28,14:38:07:345,target,BB Gun,0s,1,1,1,1,1,1,false
29,14:38:07:700,target,BB Gun,0s,1,1,1,1,1,1,false
30,14:38:08:017,target,BB Gun,0s,1,1,1,1,1,1,false
31,14:38:08:393,target,BB Gun,0s,1,1,1,1,1,1,false
32,14:38:08:762,target,BB Gun,0s,1,1,1,1,1,1,false
33,14:38:09:146,target,BB Gun,0s,1,1,1,1,1,1,false
34,14:38:09:454,target,BB Gun,0s,1,1,1,1,1,1,false
35,14:38:09:879,target,BB Gun,0s,1,1,1,1,1,1,false
36,14:38:10:187,target,BB Gun,0s,1,1,1,1,1,1,false
37,14:38:10:547,target,BB Gun,0s,1,1,1,1,1,1,false
38,14:38:10:882,target,BB Gun,0s,1,1,1,1,1,1,false
39,14:38:11:163,target,BB Gun,0s,1,1,1,1,1,1,false
40,14:38:11:424,target,BB Gun,0s,1,1,1,1,1,1,false
41,14:38:11:809,target,BB Gun,0s,1,1,1,1,1,1,false
42,14:38:12:185,target,BB Gun,0s,1,1,1,1,1,1,false
43,14:38:12:497,target,BB Gun,0s,1,1,1,1,1,1,false
44,14:38:12:835,target,BB Gun,0s,1,1,1,1,1,1,false
45,14:38:13:115,target,BB Gun,0s,1,1,1,1,1,1,false
46,14:38:13:485,target,BB Gun,0s,1,1,1,1,1,1,false
47,14:38:14:382,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
48,14:38:14:979,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,14:38:15:277,target,BB Gun,0s,1,1,1,1,1,1,false
50,14:38:15:550,target,BB Gun,0s,1,1,1,1,1,1,false
51,14:38:16:264,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
52,14:38:16:894,target,BB Gun,0s,1,1,1,1,1,1,false
53,14:38:17:276,target,BB Gun,0s,1,1,1,1,1,1,false
54,14:38:17:710,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,14:38:18:064,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,14:38:18:487,target,BB Gun,0s,1,1,1,1,1,1,false
57,14:38:18:887,target,BB Gun,0s,1,1,1,1,1,1,false
58,14:38:19:175,target,BB Gun,0s,1,1,1,1,1,1,false
59,14:38:20:429,target,BB Gun,0s,1,1,1,1,1,1,false
60,14:38:20:984,target,BB Gun,0s,1,1,1,1,1,1,false
61,14:38:21:405,target,BB Gun,0s,1,1,1,1,1,1,false
62,14:38:21:858,target,BB Gun,0s,1,1,1,1,1,1,false
63,14:38:22:208,target,BB Gun,0s,1,1,1,1,1,1,false
64,14:38:22:487,target,BB Gun,0s,1,1,1,1,1,1,false
65,14:38:22:744,target,BB Gun,0s,1,1,1,1,1,1,false
66,14:38:23:102,target,BB Gun,0s,1,1,1,1,1,1,false
67,14:38:23:358,target,BB Gun,0s,1,1,1,1,1,1,false
68,14:38:23:657,target,BB Gun,0s,1,1,1,1,1,1,false
69,14:38:23:954,target,BB Gun,0s,1,1,1,1,1,1,false
70,14:38:24:299,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,14:38:24:597,target,BB Gun,0s,1,1,1,1,1,1,false
72,14:38:25:119,target,BB Gun,0s,1,1,1,1,1,1,false
73,14:38:25:435,target,BB Gun,0s,1,1,1,1,1,1,false
74,14:38:25:834,target,BB Gun,0s,1,1,1,1,1,1,false
75,14:38:26:105,target,BB Gun,0s,1,1,1,1,1,1,false
76,14:38:26:484,target,BB Gun,0s,1,1,1,1,1,1,false
77,14:38:26:793,target,BB Gun,0s,1,1,1,1,1,1,false
78,14:38:27:476,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
79,14:38:27:806,target,BB Gun,0s,1,1,1,1,1,1,false
80,14:38:28:156,target,BB Gun,0s,1,1,1,1,1,1,false
81,14:38:28:483,target,BB Gun,0s,1,1,1,1,1,1,false
82,14:38:28:819,target,BB Gun,0s,1,1,1,1,1,1,false
83,14:38:29:181,target,BB Gun,0s,1,1,1,1,1,1,false
84,14:38:29:483,target,BB Gun,0s,1,1,1,1,1,1,false
85,14:38:29:903,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,14:38:30:293,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,14:38:30:590,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,14:38:30:927,target,BB Gun,0s,1,1,1,1,1,1,false
89,14:38:31:195,target,BB Gun,0s,1,1,1,1,1,1,false
90,14:38:31:576,target,BB Gun,0s,1,1,1,1,1,1,false
91,14:38:31:885,target,BB Gun,0s,1,1,1,1,1,1,false
92,14:38:32:220,target,BB Gun,0s,1,1,1,1,1,1,false
93,14:38:32:499,target,BB Gun,0s,1,1,1,1,1,1,false
94,14:38:32:839,target,BB Gun,0s,1,1,1,1,1,1,false
95,14:38:33:145,target,BB Gun,0s,1,1,1,1,1,1,false
96,14:38:33:488,target,BB Gun,0s,1,1,1,1,1,1,false
97,14:38:34:327,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
98,14:38:35:361,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
99,14:38:35:663,target,BB Gun,0s,1,1,1,1,1,1,false
100,14:38:35:937,target,BB Gun,0s,1,1,1,1,1,1,false
101,14:38:36:496,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
102,14:38:36:844,target,BB Gun,0.001s,1,1,1,1,1,1,false
103,14:38:38:299,target,BB Gun,0s,1,1,1,1,1,1,false
104,14:38:38:910,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
105,14:38:39:274,target,BB Gun,0s,1,1,1,1,1,1,false
106,14:38:39:844,target,BB Gun,0s,1,1,1,1,1,1,false
107,14:38:40:143,target,BB Gun,0s,1,1,1,1,1,1,false
108,14:38:40:448,target,BB Gun,0s,1,1,1,1,1,1,false
109,14:38:40:736,target,BB Gun,0s,1,1,1,1,1,1,false
110,14:38:41:027,target,BB Gun,0s,1,1,1,1,1,1,false
111,14:38:41:340,target,BB Gun,0s,1,1,1,1,1,1,false
112,14:38:41:636,target,BB Gun,0s,1,1,1,1,1,1,false
113,14:38:42:131,target,BB Gun,0s,1,1,1,1,1,1,false
114,14:38:42:534,target,BB Gun,0.001s,1,1,1,1,1,1,false
115,14:38:43:096,target,BB Gun,0.001s,1,1,1,1,1,1,false
116,14:38:43:455,target,BB Gun,0s,1,1,1,1,1,1,false
117,14:38:43:753,target,BB Gun,0s,1,1,1,1,1,1,false
118,14:38:44:567,target,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
119,14:38:44:991,target,BB Gun,0s,1,1,1,1,1,1,false
120,14:38:45:586,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
