Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:05:06:071,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:05:06:932,target,BB Gun,0.665s,2,1,0.5,1,2,0.5,false
3,00:05:07:162,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,00:05:07:897,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:05:08:131,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,00:05:08:907,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:05:10:072,target,BB Gun,0.92s,2,1,0.5,1,2,0.5,false
8,00:05:11:237,target,BB Gun,0.95s,2,1,0.5,1,2,0.5,false
9,00:05:11:513,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,00:05:12:347,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:05:12:603,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:05:13:392,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:05:13:658,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,00:05:14:432,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:05:14:692,500ms,BB Gun,0s,1,1,1,1,1,1,false
16,00:05:15:482,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:05:15:767,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,00:05:16:877,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:05:17:783,target,BB Gun,0.72s,2,1,0.5,1,2,0.5,false
20,00:05:18:038,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
21,00:05:18:798,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:05:19:063,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,00:05:19:808,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:05:20:043,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,00:05:20:808,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:05:21:068,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,00:05:21:883,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:05:22:168,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
29,00:05:22:883,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:05:23:198,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,00:05:23:968,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:05:24:248,500ms,BB Gun,0s,1,1,1,1,1,1,false
33,00:05:25:028,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:05:25:288,500ms,BB Gun,0s,1,1,1,1,1,1,false
35,00:05:26:043,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:05:27:193,target,BB Gun,0.835s,2,1,0.5,1,2,0.5,false
37,00:05:27:468,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,00:05:28:278,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:05:28:563,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,00:05:29:408,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:05:29:648,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,00:05:30:463,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:05:30:738,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,00:05:31:524,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:05:31:808,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,00:05:32:634,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:05:32:889,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,00:05:33:644,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:05:33:889,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,00:05:34:664,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:05:34:934,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,00:05:35:739,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:05:36:859,target,BB Gun,0.89s,2,1,0.5,1,2,0.5,false
54,00:05:37:144,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,00:05:37:974,target,BB Gun,0s,1,1,1,1,1,1,false
56,00:05:38:224,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,00:05:38:969,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:05:39:274,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,00:05:40:059,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:05:40:354,500ms,BB Gun,0s,1,1,1,1,1,1,false
61,00:05:41:080,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:05:41:394,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,00:05:42:125,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:05:42:400,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,00:05:43:145,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:05:44:299,target,BB Gun,0.854s,2,1,0.5,1,2,0.5,false
67,00:05:45:450,target,BB Gun,0.905s,2,1,0.5,1,2,0.5,false
68,00:05:45:735,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,00:05:46:494,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:05:46:775,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,00:05:47:535,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:05:47:835,500ms,BB Gun,0s,1,1,1,1,1,1,false
73,00:05:48:630,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:05:48:869,500ms,BB Gun,0s,1,1,1,1,1,1,false
75,00:05:49:660,target,BB Gun,0s,1,1,1,1,1,1,false
