Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:07:52:259,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:07:52:845,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:07:53:414,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:07:53:927,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:07:54:438,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:07:55:656,test,pistol,0.483s,2,1,0.5,1000,4000,0.25,false
7,23:07:59:292,test,pistol,3.272s,5,1,0.2,1000,10000,0.1,false
8,23:08:00:358,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:08:01:161,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
10,23:08:01:645,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:08:02:132,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:08:02:714,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:08:03:869,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
14,23:08:04:379,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:08:05:488,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
16,23:08:05:975,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:08:07:592,test,pistol,1.104s,3,1,0.333,1000,6000,0.167,false
18,23:08:08:407,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:08:09:462,test,pistol,0.561s,2,1,0.5,1000,4000,0.25,false
20,23:08:10:040,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:08:11:058,test,pistol,0.491s,2,1,0.5,1000,4000,0.25,false
22,23:08:11:586,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:08:12:515,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
24,23:08:13:061,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:08:13:933,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
26,23:08:14:492,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:08:15:353,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
28,23:08:15:837,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:08:16:284,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,23:08:16:792,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:08:17:254,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:08:17:804,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:08:18:773,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
34,23:08:19:170,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:08:21:262,test,pistol,1.666s,3,1,0.333,1000,6000,0.167,false
36,23:08:22:029,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:08:22:588,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:08:23:128,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:08:24:085,test,pistol,0.324s,2,1,0.5,1000,4000,0.25,false
40,23:08:25:023,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
41,23:08:25:544,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:08:26:146,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:08:27:252,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
44,23:08:27:882,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:08:28:311,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:08:29:357,test,pistol,0.575s,2,1,0.5,1000,4000,0.25,false
47,23:08:29:839,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,23:08:30:799,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
49,23:08:31:334,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,23:08:32:246,test,pistol,0.343s,2,1,0.5,1000,4000,0.25,false
51,23:08:32:781,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,23:08:33:687,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
53,23:08:34:591,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:08:35:207,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:08:35:770,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,23:08:36:793,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,23:08:37:904,test,pistol,0.617s,2,1,0.5,1000,4000,0.25,false
58,23:08:39:660,test,pistol,1.153s,3,1,0.333,1000,6000,0.167,false
59,23:08:40:791,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
60,23:08:41:898,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
61,23:08:42:871,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
62,23:08:43:649,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
63,23:08:44:176,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,23:08:44:647,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,23:08:45:714,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
66,23:08:46:676,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,23:08:47:148,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:08:48:144,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
69,23:08:49:071,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
70,23:08:49:519,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:08:50:579,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
72,23:08:51:174,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,23:08:51:656,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,23:08:52:372,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,23:08:54:204,test,pistol,1.274s,3,1,0.333,1000,6000,0.167,false
76,23:09:00:308,test,pistol,5.54s,8,1,0.125,1000,16000,0.062,false
77,23:09:01:169,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,23:09:01:646,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,23:09:02:397,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,23:09:04:088,test,pistol,1.179s,3,1,0.333,1000,6000,0.167,false
81,23:09:05:145,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
82,23:09:05:672,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,23:09:06:983,test,pistol,0.705s,2,1,0.5,1000,4000,0.25,false
84,23:09:07:487,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,23:09:09:005,test,pistol,1.053s,3,1,0.333,1000,6000,0.167,false
86,23:09:11:884,test,pistol,2.43s,3,1,0.333,1000,6000,0.167,false
87,23:09:12:402,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,23:09:12:929,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,23:09:14:427,test,pistol,0.827s,3,1,0.333,1000,6000,0.167,false
90,23:09:14:898,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,23:09:15:415,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,23:09:16:419,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,148,92,92000.0,296000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,92
Deaths:,0
Fight Time:,32.373001
Avg TTK:,0.352
Damage Done:,92000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,92.0
Scenario:,1wall5targets_pasu Reload
