Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:51:09:006,Pigeon,pistol,0.295s,2,1,0.5,50,250,0.2,false
2,15:51:10:511,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:51:11:467,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:51:13:392,Pigeon,pistol,1.267s,3,1,0.333,50,375,0.133,false
5,15:51:14:248,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,15:51:14:832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:51:16:027,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:51:17:155,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,15:51:19:882,Pigeon,pistol,1.522s,4,1,0.25,50,500,0.1,false
10,15:51:21:006,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:51:22:547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:51:23:394,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,15:51:24:246,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,15:51:30:855,Pigeon,pistol,5.904s,8,1,0.125,50,1000,0.05,false
15,15:51:31:557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,15:51:33:603,Pigeon,pistol,0.572s,3,1,0.333,50,375,0.133,false
17,15:51:35:263,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:51:36:276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,15:51:37:653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:51:39:166,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,15:51:40:420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,15:51:40:990,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,15:51:41:779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:51:43:751,Pigeon,pistol,1.432s,3,1,0.333,50,375,0.133,false
25,15:51:44:731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:51:45:603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,15:51:46:344,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,15:51:47:064,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,15:51:47:832,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
30,15:51:50:114,Pigeon,pistol,1.463s,3,1,0.333,50,375,0.133,false
31,15:51:51:525,Pigeon,pistol,0.699s,2,1,0.5,50,250,0.2,false
32,15:51:52:394,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,15:51:54:046,Pigeon,pistol,0.931s,4,1,0.25,50,500,0.1,false
34,15:51:54:785,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,15:51:55:656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,15:51:57:084,Pigeon,pistol,0.365s,2,1,0.5,50,250,0.2,false
37,15:51:59:331,Pigeon,pistol,1.52s,3,1,0.333,50,375,0.133,false
38,15:52:00:539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:52:01:342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,15:52:02:345,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,15:52:04:387,Pigeon,pistol,0.7s,3,1,0.333,50,375,0.133,false
42,15:52:06:142,Pigeon,pistol,0.893s,2,1,0.5,50,250,0.2,false
43,15:52:07:046,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,15:52:07:886,Pigeon,pistol,0.264s,2,1,0.5,50,250,0.2,false
45,15:52:11:345,Pigeon,pistol,1.971s,4,1,0.25,50,500,0.1,false
46,15:52:14:303,Pigeon,pistol,1.289s,2,1,0.5,50,250,0.2,false
47,15:52:15:076,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,15:52:15:871,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,15:52:17:323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,15:52:18:184,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,50,2500.0,10500.0,

Kills:,50
Deaths:,0
Fight Time:,21.093
Avg TTK:,0.422
Damage Done:,2500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,29.761904
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
