Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:24:10:514,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:24:11:796,target,BB Gun,0.981s,2,1,0.5,1,2,0.5,false
3,21:24:12:028,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,21:24:12:813,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,21:24:13:007,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,21:24:13:779,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:24:13:988,500ms,BB Gun,0s,1,1,1,1,1,1,false
8,21:24:14:741,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:24:14:960,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,21:24:15:661,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:24:16:799,target,BB Gun,0.885s,2,1,0.5,1,2,0.5,false
12,21:24:19:269,target,BB Gun,2.209s,3,1,0.333,1,3,0.333,false
13,21:24:20:397,target,BB Gun,0.974s,2,1,0.5,1,2,0.5,false
14,21:24:21:505,target,BB Gun,0.87s,2,1,0.5,1,2,0.5,false
15,21:24:21:674,500ms,BB Gun,0s,1,1,1,1,1,1,false
16,21:24:22:435,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:24:22:648,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,21:24:23:423,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:24:23:652,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,21:24:24:417,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:24:25:555,target,BB Gun,0.906s,2,1,0.5,1,2,0.5,false
22,21:24:25:781,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,21:24:26:503,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:24:26:746,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,21:24:27:527,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:24:27:759,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,21:24:28:526,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:24:28:742,500ms,BB Gun,0s,1,1,1,1,1,1,false
29,21:24:29:516,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:24:29:738,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,21:24:30:504,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:24:30:751,500ms,BB Gun,0s,1,1,1,1,1,1,false
33,21:24:31:547,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:24:32:718,target,BB Gun,0.969s,2,1,0.5,1,2,0.5,false
35,21:24:32:942,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,21:24:33:742,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:24:33:997,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,21:24:34:747,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:24:35:840,target,BB Gun,0.873s,2,1,0.5,1,2,0.5,false
40,21:24:37:022,target,BB Gun,0.912s,2,1,0.5,1,2,0.5,false
41,21:24:37:243,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,21:24:38:090,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:24:39:140,target,BB Gun,0.841s,2,1,0.5,1,2,0.5,false
44,21:24:40:326,target,BB Gun,0.929s,2,1,0.5,1,2,0.5,false
45,21:24:40:521,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,21:24:41:315,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:24:41:518,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,21:24:42:364,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:24:42:618,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,21:24:43:483,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:24:43:695,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,21:24:44:433,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:24:57:816,target,BB Gun,13.121s,2,1,0.5,1,2,0.5,false
54,21:24:58:033,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,21:24:58:813,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,21:25:00:315,target,BB Gun,1.219s,2,1,0.5,1,2,0.5,false
57,21:25:01:185,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
58,21:25:02:312,target,BB Gun,0.894s,2,1,0.5,1,2,0.5,false
59,21:25:03:268,target,BB Gun,0.748s,2,1,0.5,1,2,0.5,false
60,21:25:03:683,500ms,BB Gun,0s,1,1,1,1,1,1,false
61,21:25:05:638,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,21:25:06:719,target,BB Gun,0.803s,2,1,0.5,1,2,0.5,false
63,21:25:07:760,target,BB Gun,0.789s,2,1,0.5,1,2,0.5,false
64,21:25:08:081,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,21:25:08:874,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:25:09:123,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,21:25:09:873,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:25:10:054,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,21:25:10:838,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:25:11:982,target,BB Gun,0.914s,2,1,0.5,1,2,0.5,false
71,21:25:13:169,target,BB Gun,0.918s,2,1,0.5,1,2,0.5,false
72,21:25:14:279,target,BB Gun,0.868s,2,1,0.5,1,2,0.5,false
73,21:25:14:506,500ms,BB Gun,0s,1,1,1,1,1,1,false
74,21:25:15:324,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:25:16:411,target,BB Gun,0.817s,2,1,0.5,1,2,0.5,false
76,21:25:16:655,500ms,BB Gun,0s,1,1,1,1,1,1,false
77,21:25:17:425,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:25:17:663,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,21:25:18:351,target,BB Gun,0s,1,1,1,1,1,1,false
80,21:25:18:628,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,21:25:19:391,target,BB Gun,0s,1,1,1,1,1,1,false
82,21:25:19:588,500ms,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,105,82,82.0,105.0,

Kills:,82
Deaths:,0
Fight Time:,33.131001
Avg TTK:,0.404
Damage Done:,82.0
Damage Taken:,26.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.0
Scenario:,Target Acquisition Flick Easy
Hash:,41a7aeac254747ac7689972dec3e4c36
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
