Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:30:15:306,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:30:16:454,test,pistol,0.676s,2,1,0.5,1000,4000,0.25,false
3,23:30:17:078,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:30:17:654,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:30:18:384,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:30:18:824,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:30:19:975,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
8,23:30:21:450,test,pistol,0.855s,2,1,0.5,1000,4000,0.25,false
9,23:30:21:986,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:30:22:535,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:30:23:300,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:30:24:326,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,23:30:24:935,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:30:26:185,test,pistol,0.724s,2,1,0.5,1000,4000,0.25,false
15,23:30:27:503,test,pistol,0.655s,2,1,0.5,1000,4000,0.25,false
16,23:30:28:058,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,23:30:28:653,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:30:30:034,test,pistol,0.575s,2,1,0.5,1000,4000,0.25,false
19,23:30:30:710,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:30:31:851,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
21,23:30:33:021,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
22,23:30:33:706,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,23:30:34:336,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:30:35:166,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:30:35:696,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:30:36:151,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:30:36:657,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,23:30:37:376,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:30:38:056,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:30:38:658,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,23:30:39:267,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:30:39:892,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:30:40:462,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:30:41:618,test,pistol,0.476s,2,1,0.5,1000,4000,0.25,false
35,23:30:42:258,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:30:42:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:30:43:368,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:30:43:888,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:30:44:964,test,pistol,0.591s,2,1,0.5,1000,4000,0.25,false
40,23:30:46:184,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
41,23:30:46:754,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:30:47:714,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
43,23:30:48:344,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:30:48:844,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:30:49:779,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:30:50:270,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,23:30:50:780,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,23:30:51:450,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,23:30:51:970,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,23:30:52:531,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,23:30:53:095,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,23:30:53:631,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,23:30:54:661,test,pistol,0s,1,1,1,1000,2000,0.5,false
