Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:39:45:039,Pigeon,pistol,0.619s,2,1,0.5,50,250,0.2,false
2,15:39:45:729,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:39:46:504,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:39:47:555,Pigeon,pistol,0.252s,2,1,0.5,50,250,0.2,false
5,15:39:48:698,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,15:39:49:153,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:39:50:115,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:39:50:824,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,15:39:55:397,Pigeon,pistol,3.928s,7,1,0.143,50,875,0.057,false
10,15:39:56:136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:39:56:803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:39:57:998,Pigeon,pistol,0.561s,2,1,0.5,50,250,0.2,false
13,15:39:58:698,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,15:40:00:596,Pigeon,pistol,1.335s,2,1,0.5,50,250,0.2,false
15,15:40:01:038,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,15:40:01:682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,15:40:02:986,Pigeon,pistol,0.753s,2,1,0.5,50,250,0.2,false
18,15:40:04:800,Pigeon,pistol,0.88s,2,1,0.5,50,250,0.2,false
19,15:40:05:418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:40:07:113,Pigeon,pistol,1.011s,3,1,0.333,50,375,0.133,false
21,15:40:11:670,Pigeon,pistol,3.853s,5,1,0.2,50,625,0.08,false
22,15:40:12:347,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,15:40:13:321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:40:14:156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:40:15:265,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:40:17:030,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,15:40:17:514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,15:40:20:888,Pigeon,pistol,2.829s,5,1,0.2,50,625,0.08,false
29,15:40:22:730,Pigeon,pistol,1.24s,3,1,0.333,50,375,0.133,false
30,15:40:23:888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:40:25:195,Pigeon,pistol,0.406s,2,1,0.5,50,250,0.2,false
32,15:40:26:290,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
33,15:40:27:385,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,15:40:28:451,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,15:40:31:005,Pigeon,pistol,1.571s,2,1,0.5,50,250,0.2,false
36,15:40:31:940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,15:40:32:746,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:40:34:143,Pigeon,pistol,0.256s,2,1,0.5,50,250,0.2,false
39,15:40:35:456,Pigeon,pistol,0.244s,2,1,0.5,50,250,0.2,false
40,15:40:37:437,Pigeon,pistol,1.122s,3,1,0.333,50,375,0.133,false
41,15:40:38:401,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
42,15:40:39:491,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
43,15:40:40:207,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
44,15:40:41:058,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,15:40:42:587,Pigeon,pistol,0.653s,2,1,0.5,50,250,0.2,false
46,15:40:43:727,Pigeon,pistol,0.21s,2,1,0.5,50,250,0.2,false
47,15:40:44:800,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,15:40:45:268,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,15:40:45:905,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,15:40:47:198,Pigeon,pistol,0.293s,2,1,0.5,50,250,0.2,false
51,15:40:52:343,Pigeon,pistol,4.781s,8,1,0.125,50,1000,0.05,false
52,15:40:53:121,Pigeon,pistol,0.25s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,94,52,2600.0,11750.0,

Kills:,52
Deaths:,0
Fight Time:,27.41
Avg TTK:,0.527
Damage Done:,2600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,28.765957
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
