Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:31:52:532,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:31:53:174,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,22:31:53:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:31:54:278,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:31:54:734,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:31:55:558,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
7,22:31:56:062,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:31:56:941,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
9,22:31:57:463,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:31:57:916,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:31:58:517,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:31:59:499,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
13,22:32:01:201,test,pistol,1.146s,3,1,0.333,1000,6000,0.167,false
14,22:32:02:196,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:32:03:073,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:32:03:844,test,pistol,0.233s,2,1,0.5,1000,4000,0.25,false
17,22:32:04:999,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
18,22:32:05:587,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:32:08:473,test,pistol,2.289s,4,1,0.25,1000,8000,0.125,false
20,22:32:09:163,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:32:10:217,test,pistol,0.585s,2,1,0.5,1000,4000,0.25,false
22,22:32:10:708,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,22:32:11:600,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
24,22:32:12:584,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
25,22:32:13:964,test,pistol,0.858s,3,1,0.333,1000,6000,0.167,false
26,22:32:14:556,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:32:15:000,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:32:16:079,test,pistol,0.608s,2,1,0.5,1000,4000,0.25,false
29,22:32:16:624,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:32:17:196,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,22:32:20:807,test,pistol,3.106s,5,1,0.2,1000,10000,0.1,false
32,22:32:21:227,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,22:32:21:661,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:32:22:854,test,pistol,0.502s,2,1,0.5,1000,4000,0.25,false
35,22:32:23:684,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
36,22:32:24:220,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,22:32:24:844,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:32:25:386,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:32:25:876,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,22:32:27:229,test,pistol,0.864s,3,1,0.333,1000,6000,0.167,false
41,22:32:27:719,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,22:32:29:014,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
43,22:32:29:530,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:32:30:351,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
45,22:32:31:556,test,pistol,0.637s,3,1,0.333,1000,6000,0.167,false
46,22:32:32:125,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,22:32:32:657,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:32:33:177,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,22:32:34:357,test,pistol,0.698s,2,1,0.5,1000,4000,0.25,false
50,22:32:35:011,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,22:32:35:622,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:32:36:174,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,22:32:37:259,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
54,22:32:39:031,test,pistol,0.786s,3,1,0.333,1000,6000,0.167,false
55,22:32:39:664,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:32:40:822,test,pistol,0.566s,2,1,0.5,1000,4000,0.25,false
57,22:32:42:401,test,pistol,0.802s,3,1,0.333,1000,6000,0.167,false
58,22:32:43:016,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,22:32:43:679,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,22:32:44:224,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,22:32:44:641,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,22:32:45:872,test,pistol,0.852s,3,1,0.333,1000,6000,0.167,false
63,22:32:46:646,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,22:32:47:249,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,22:32:47:791,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,22:32:48:506,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,22:32:49:659,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
68,22:32:50:283,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,22:32:50:866,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,22:32:51:719,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,22:32:53:526,test,pistol,1.284s,3,1,0.333,1000,6000,0.167,false
72,22:32:55:862,test,pistol,1.845s,3,1,0.333,1000,6000,0.167,false
73,22:32:59:082,test,pistol,2.572s,4,1,0.25,1000,8000,0.125,false
74,22:32:59:805,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,22:33:00:436,test,pistol,0.253s,2,1,0.5,1000,4000,0.25,false
76,22:33:01:416,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,22:33:02:044,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,22:33:02:552,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,22:33:03:270,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,22:33:04:318,test,pistol,0.612s,3,1,0.333,1000,6000,0.167,false
81,22:33:05:204,test,pistol,0.158s,2,1,0.5,1000,4000,0.25,false
82,22:33:05:912,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,22:33:06:828,test,pistol,0.283s,2,1,0.5,1000,4000,0.25,false
84,22:33:07:747,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,22:33:08:940,test,pistol,0.619s,2,1,0.5,1000,4000,0.25,false
86,22:33:09:511,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,22:33:10:220,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,22:33:11:164,test,pistol,0.371s,2,1,0.5,1000,4000,0.25,false
89,22:33:12:222,test,pistol,0.557s,3,1,0.333,1000,6000,0.167,false
90,22:33:12:866,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,22:33:14:547,test,pistol,1.186s,3,1,0.333,1000,6000,0.167,false
92,22:33:17:296,test,pistol,2.11s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,150,92,92000.0,300000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,92
Deaths:,0
Fight Time:,30.639999
Avg TTK:,0.333
Damage Done:,92000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,92.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,216.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
