Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:46:50:908,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:46:51:325,target,BB Gun,0s,1,1,1,1,1,1,false
3,08:46:51:857,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:46:52:532,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:46:53:196,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:46:53:918,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:46:54:683,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
8,08:46:55:214,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:46:55:769,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:46:56:383,target,BB Gun,0s,1,1,1,1,1,1,false
11,08:46:58:252,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:46:58:873,target,BB Gun,0s,1,1,1,1,1,1,false
13,08:46:59:676,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:47:00:433,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:47:01:030,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:47:01:681,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:47:02:448,target,BB Gun,0s,1,1,1,1,1,1,false
18,08:47:03:172,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:47:03:628,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,08:47:04:130,target,BB Gun,0s,1,1,1,1,1,1,false
21,08:47:04:761,target,BB Gun,0s,1,1,1,1,1,1,false
22,08:47:05:342,target,BB Gun,0s,1,1,1,1,1,1,false
23,08:47:06:588,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
24,08:47:07:269,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:47:08:130,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:47:08:808,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,08:47:09:353,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:47:09:957,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:47:10:583,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:47:11:182,target,BB Gun,0s,1,1,1,1,1,1,false
31,08:47:11:798,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:47:12:248,target,BB Gun,0s,1,1,1,1,1,1,false
33,08:47:12:821,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:47:13:331,target,BB Gun,0s,1,1,1,1,1,1,false
35,08:47:13:829,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:47:14:609,target,BB Gun,0s,1,1,1,1,1,1,false
37,08:47:15:171,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:47:15:663,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,08:47:16:235,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:47:16:863,target,BB Gun,0s,1,1,1,1,1,1,false
41,08:47:17:975,target,BB Gun,0.534s,2,1,0.5,1,2,0.5,false
42,08:47:18:572,target,BB Gun,0s,1,1,1,1,1,1,false
43,08:47:19:303,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,08:47:19:807,target,BB Gun,0s,1,1,1,1,1,1,false
45,08:47:20:929,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,08:47:21:409,target,BB Gun,0s,1,1,1,1,1,1,false
47,08:47:22:078,target,BB Gun,0s,1,1,1,1,1,1,false
48,08:47:22:622,target,BB Gun,0s,1,1,1,1,1,1,false
49,08:47:23:756,target,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
50,08:47:24:227,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,08:47:24:686,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:47:25:370,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:47:25:849,target,BB Gun,0s,1,1,1,1,1,1,false
54,08:47:26:641,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:47:27:144,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,08:47:27:891,target,BB Gun,0s,1,1,1,1,1,1,false
57,08:47:29:638,target,BB Gun,1.193s,3,1,0.333,1,3,0.333,false
58,08:47:30:106,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:47:30:875,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:47:31:713,target,BB Gun,0s,1,1,1,1,1,1,false
61,08:47:33:227,target,BB Gun,0.846s,3,1,0.333,1,3,0.333,false
62,08:47:34:677,target,BB Gun,0.89s,2,1,0.5,1,2,0.5,false
63,08:47:35:200,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:47:35:740,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:47:36:888,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:47:37:660,target,BB Gun,0s,1,1,1,1,1,1,false
67,08:47:38:197,target,BB Gun,0s,1,1,1,1,1,1,false
